Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Forschung Fernuni,RUNNING,27-09-2022,13:29:10,01:12:57,2.33,112,1.9,12.3,31:16,04:52,486,31,,,,,,,,,,175.0,65.0,,,56,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:06,120,2.0,30:31,,,,680.48,,,
,00:25:07,120,2.0,30:31,,,,680.48,,,
,00:25:08,120,1.8,33:05,,,,681.71,,,
,00:25:09,120,1.8,33:05,,,,681.71,,,
,00:25:10,121,1.8,33:05,,,,681.71,,,
,00:25:11,121,1.8,33:05,,,,681.71,,,
,00:25:12,122,2.0,29:42,,,,683.72,,,
,00:25:13,122,2.6,22:42,,,,685.21,,,
,00:25:14,122,3.6,16:50,,,,686.34,,,
,00:25:15,122,3.9,15:20,,,,687.43,,,
,00:25:16,122,4.1,14:47,,,,688.92,,,
,00:25:17,121,4.2,14:17,,,,690.27,,,
,00:25:18,120,4.3,13:59,,,,691.61,,,
,00:25:19,120,4.3,13:59,,,,691.61,,,
,00:25:20,119,4.3,13:59,,,,691.61,,,
,00:25:21,118,4.3,13:59,,,,691.61,,,
,00:25:22,118,3.3,18:16,,,,693.00,,,
,00:25:23,118,2.6,22:43,,,,694.53,,,
,00:25:24,118,2.3,26:36,,,,695.63,,,
,00:25:25,117,2.3,26:36,,,,695.63,,,
,00:25:26,116,2.7,22:32,,,,697.08,,,
,00:25:27,115,2.7,22:32,,,,697.08,,,
,00:25:28,115,2.7,22:32,,,,697.08,,,
,00:25:29,115,2.1,27:57,,,,698.41,,,
,00:25:30,115,1.2,50:07,,,,699.67,,,
,00:25:31,116,0.9,69:47,,,,701.26,,,
,00:25:32,115,2.0,29:24,,,,703.51,,,
,00:25:33,114,4.1,14:37,,,,706.14,,,
,00:25:34,113,5.9,10:14,,,,708.54,,,
,00:25:35,113,6.1,09:46,,,,709.64,,,
,00:25:36,113,6.1,09:46,,,,709.64,,,
,00:25:37,113,4.1,14:30,,,,710.98,,,
,00:25:38,112,4.1,14:30,,,,710.98,,,
,00:25:39,111,2.3,26:00,,,,712.72,,,
,00:25:40,111,2.3,26:00,,,,712.72,,,
,00:25:41,111,2.3,26:00,,,,712.72,,,
,00:25:42,111,2.3,26:00,,,,712.72,,,
,00:25:43,111,1.1,54:04,,,,714.05,,,
,00:25:44,111,1.1,54:04,,,,714.05,,,
,00:25:45,111,1.7,34:34,,,,715.79,,,
,00:25:46,113,1.7,34:34,,,,715.79,,,
,00:25:47,113,1.7,34:34,,,,715.79,,,
,00:25:48,113,1.8,33:08,,,,717.01,,,
,00:25:49,113,1.8,33:08,,,,717.01,,,
,00:25:50,113,1.8,33:08,,,,717.01,,,
,00:25:51,114,1.9,32:00,,,,718.82,,,
,00:25:52,113,2.1,28:54,,,,720.03,,,
,00:25:53,112,2.1,28:54,,,,720.03,,,
,00:25:54,112,2.4,25:15,,,,721.79,,,
,00:25:55,112,2.6,22:55,,,,722.92,,,
,00:25:56,112,2.7,22:11,,,,724.31,,,
,00:25:57,112,3.0,19:46,,,,725.60,,,
,00:25:58,112,3.4,17:38,,,,726.87,,,
,00:25:59,111,3.7,16:18,,,,728.13,,,
,00:26:00,111,3.7,16:18,,,,728.13,,,
,00:26:01,110,3.3,18:02,,,,729.61,,,
,00:26:02,109,3.3,18:02,,,,729.61,,,
,00:26:03,109,3.3,18:02,,,,729.61,,,
,00:26:04,109,3.3,18:02,,,,729.61,,,
,00:26:05,109,2.6,22:52,,,,730.97,,,
,00:26:06,109,2.4,25:20,,,,732.21,,,
,00:26:07,110,3.0,19:58,,,,733.77,,,
,00:26:08,111,3.9,15:23,,,,735.37,,,
,00:26:09,111,4.5,13:19,,,,737.34,,,
,00:26:10,112,4.7,12:42,,,,738.89,,,
,00:26:11,113,4.9,12:15,,,,740.23,,,
,00:26:12,113,4.6,12:55,,,,741.33,,,
,00:26:13,114,4.6,12:55,,,,741.33,,,
,00:26:14,114,3.7,16:10,,,,742.39,,,
,00:26:15,114,3.7,16:10,,,,742.39,,,
,00:26:16,113,3.7,16:10,,,,742.39,,,
,00:26:17,114,3.7,16:10,,,,742.39,,,
,00:26:18,114,3.7,16:10,,,,742.39,,,
,00:26:19,114,2.8,21:13,,,,743.65,,,
,00:26:20,114,2.8,21:13,,,,743.65,,,
,00:26:21,114,2.4,24:54,,,,745.47,,,
,00:26:22,114,2.4,24:54,,,,745.47,,,
,00:26:23,114,2.5,23:32,,,,746.85,,,
,00:26:24,114,2.5,23:32,,,,746.85,,,
,00:26:25,114,2.8,21:38,,,,748.34,,,
,00:26:26,115,2.8,21:38,,,,748.34,,,
,00:26:27,116,2.8,21:09,,,,750.00,,,
,00:26:28,116,3.1,19:18,,,,751.11,,,
,00:26:29,117,3.1,19:18,,,,751.11,,,
,00:26:30,118,3.1,19:18,,,,751.11,,,
,00:26:31,118,3.1,19:18,,,,751.11,,,
,00:26:32,117,2.4,25:01,,,,752.21,,,
,00:26:33,116,2.4,25:01,,,,752.21,,,
,00:26:34,116,2.4,25:01,,,,752.21,,,
,00:26:35,116,1.6,36:38,,,,753.33,,,
,00:26:36,116,1.6,36:38,,,,753.33,,,
,00:26:37,116,1.6,36:38,,,,753.33,,,
,00:26:38,116,1.0,62:41,,,,754.45,,,
,00:26:39,116,1.0,62:41,,,,754.45,,,
,00:26:40,117,1.0,62:41,,,,754.45,,,
,00:26:41,117,1.3,45:00,,,,755.58,,,
,00:26:42,117,2.1,28:38,,,,756.79,,,
,00:26:43,117,2.8,21:38,,,,757.83,,,
,00:26:44,116,3.4,17:42,,,,758.95,,,
,00:26:45,116,3.6,16:53,,,,759.98,,,
,00:26:46,115,3.6,16:53,,,,759.98,,,
,00:26:47,114,3.3,18:21,,,,761.52,,,
,00:26:48,114,3.3,18:28,,,,763.28,,,
,00:26:49,114,3.3,18:13,,,,764.49,,,
,00:26:50,114,3.3,18:13,,,,764.49,,,
,00:26:51,114,3.4,17:28,,,,765.97,,,
,00:26:52,114,3.4,17:28,,,,765.97,,,
,00:26:53,113,3.3,18:03,,,,767.98,,,
,00:26:54,113,3.3,18:03,,,,767.98,,,
,00:26:55,113,2.9,21:03,,,,769.34,,,
,00:26:56,113,2.9,21:03,,,,769.34,,,
,00:26:57,113,2.5,24:06,,,,770.54,,,
,00:26:58,112,2.5,24:06,,,,770.54,,,
,00:26:59,112,2.0,30:23,,,,771.96,,,
,00:27:00,111,2.0,30:23,,,,771.96,,,
,00:27:01,110,1.8,32:47,,,,773.43,,,
,00:27:02,110,1.8,32:47,,,,773.43,,,
,00:27:03,110,1.8,32:47,,,,773.43,,,
,00:27:04,110,1.8,32:47,,,,773.43,,,
,00:27:05,111,1.5,40:04,,,,774.50,,,
,00:27:06,111,1.5,40:04,,,,774.50,,,
,00:27:07,111,1.5,40:04,,,,774.50,,,
,00:27:08,110,1.4,44:25,,,,775.79,,,
,00:27:09,109,1.4,44:25,,,,775.79,,,
,00:27:10,106,1.4,44:25,,,,775.79,,,
,00:27:11,105,1.4,44:25,,,,775.79,,,
,00:27:12,105,1.4,44:25,,,,775.79,,,
,00:27:13,106,1.1,55:38,,,,777.32,,,
,00:27:14,107,1.4,43:51,,,,778.46,,,
,00:27:15,108,1.4,43:51,,,,778.46,,,
,00:27:16,108,1.4,43:51,,,,778.46,,,
,00:27:17,108,1.4,41:49,,,,779.49,,,
,00:27:18,108,1.4,41:49,,,,779.49,,,
,00:27:19,108,1.8,32:46,,,,781.12,,,
,00:27:20,108,1.8,32:46,,,,781.12,,,
,00:27:21,107,1.8,32:46,,,,781.12,,,
,00:27:22,107,1.6,37:30,,,,782.16,,,
,00:27:23,107,2.1,29:11,,,,784.39,,,
,00:27:24,106,2.6,22:50,,,,785.96,,,
,00:27:25,106,3.5,17:02,,,,787.38,,,
,00:27:26,108,3.5,17:02,,,,787.38,,,
,00:27:27,109,3.5,17:02,,,,787.38,,,
,00:27:28,110,3.5,17:02,,,,787.38,,,
,00:27:29,110,2.9,20:35,,,,788.80,,,
,00:27:30,111,2.9,20:35,,,,788.80,,,
,00:27:31,112,2.1,28:11,,,,790.26,,,
,00:27:32,113,2.1,28:11,,,,790.26,,,
,00:27:33,114,1.3,45:36,,,,791.37,,,
,00:27:34,114,1.3,45:36,,,,791.37,,,
,00:27:35,115,1.3,45:36,,,,791.37,,,
,00:27:36,115,1.3,45:36,,,,791.37,,,
,00:27:37,115,1.3,45:36,,,,791.37,,,
,00:27:38,114,1.3,45:36,,,,791.37,,,
,00:27:39,114,1.4,42:33,,,,792.56,,,
,00:27:40,114,1.4,42:33,,,,792.56,,,
,00:27:41,114,1.4,42:33,,,,792.56,,,
,00:27:42,114,1.4,42:33,,,,792.56,,,
,00:27:43,113,1.4,42:33,,,,792.56,,,
,00:27:44,113,1.4,42:33,,,,792.56,,,
,00:27:45,113,1.4,42:33,,,,792.56,,,
,00:27:46,113,0.9,69:30,,,,792.56,,,
,00:27:47,113,0.9,69:30,,,,792.56,,,
,00:27:48,112,1.2,50:59,,,,793.74,,,
,00:27:49,113,1.2,50:59,,,,793.74,,,
,00:27:50,113,1.4,42:36,,,,795.13,,,
,00:27:51,113,1.4,42:36,,,,795.13,,,
,00:27:52,112,1.4,42:36,,,,795.13,,,
,00:27:53,111,1.9,31:05,,,,796.15,,,
,00:27:54,111,1.9,31:05,,,,796.15,,,
,00:27:55,110,1.9,31:28,,,,797.95,,,
,00:27:56,109,2.3,26:24,,,,799.33,,,
,00:27:57,109,2.3,26:24,,,,799.33,,,
,00:27:58,110,2.6,22:49,,,,800.81,,,
,00:27:59,110,2.6,22:49,,,,800.81,,,
,00:28:00,111,2.5,23:49,,,,801.81,,,
,00:28:01,112,2.5,23:49,,,,801.81,,,
,00:28:02,113,2.5,23:49,,,,801.81,,,
,00:28:03,114,1.9,30:55,,,,803.01,,,
,00:28:04,114,1.9,30:55,,,,803.01,,,
,00:28:05,114,1.9,30:55,,,,803.01,,,
,00:28:06,112,1.9,30:55,,,,803.01,,,
,00:28:07,111,1.9,30:55,,,,803.01,,,
,00:28:08,110,1.9,30:55,,,,803.01,,,
,00:28:09,109,1.9,30:55,,,,803.01,,,
,00:28:10,109,0.9,63:58,,,,804.05,,,
,00:28:11,109,0.9,63:58,,,,804.05,,,
,00:28:12,110,0.9,63:58,,,,804.05,,,
,00:28:13,110,0.7,80:35,,,,805.24,,,
,00:28:14,110,0.7,80:35,,,,805.24,,,
,00:28:15,109,0.7,80:35,,,,805.24,,,
,00:28:16,108,0.7,80:35,,,,805.24,,,
,00:28:17,107,0.7,80:35,,,,805.24,,,
,00:28:18,107,1.0,62:16,,,,806.24,,,
,00:28:19,106,1.0,62:16,,,,806.24,,,
,00:28:20,106,1.0,62:16,,,,806.24,,,
,00:28:21,106,1.0,62:16,,,,806.24,,,
,00:28:22,108,1.0,62:16,,,,806.24,,,
,00:28:23,108,0.6,108:36,,,,807.26,,,
,00:28:24,109,1.0,62:20,,,,808.80,,,
,00:28:25,110,1.0,62:20,,,,808.80,,,
,00:28:26,110,1.0,62:20,,,,808.80,,,
,00:28:27,110,0.9,68:26,,,,809.99,,,
,00:28:28,110,0.9,68:26,,,,809.99,,,
,00:28:29,108,1.2,49:41,,,,811.89,,,
,00:28:30,108,1.2,49:41,,,,811.89,,,
,00:28:31,107,1.1,55:31,,,,813.44,,,
,00:28:32,107,1.1,55:31,,,,813.44,,,
,00:28:33,107,1.1,55:31,,,,813.44,,,
,00:28:34,108,1.2,51:13,,,,814.48,,,
,00:28:35,108,1.2,51:13,,,,814.48,,,
,00:28:36,108,1.2,51:13,,,,814.48,,,
,00:28:37,107,1.2,51:13,,,,814.48,,,
,00:28:38,107,1.2,51:13,,,,814.48,,,
,00:28:39,106,1.1,56:01,,,,815.58,,,
,00:28:40,106,1.1,56:01,,,,815.58,,,
,00:28:41,107,1.1,56:01,,,,815.58,,,
,00:28:42,107,0.8,79:21,,,,816.60,,,
,00:28:43,106,0.8,79:21,,,,816.60,,,
,00:28:44,105,0.8,79:21,,,,816.60,,,
,00:28:45,105,0.8,79:21,,,,816.60,,,
,00:28:46,104,0.8,79:21,,,,816.60,,,
,00:28:47,103,0.8,79:21,,,,816.60,,,
,00:28:48,103,0.8,79:21,,,,816.60,,,
,00:28:49,103,0.4,145:12,,,,817.73,,,
,00:28:50,103,0.4,145:12,,,,817.73,,,
,00:28:51,104,0.4,145:12,,,,817.73,,,
,00:28:52,105,0.4,145:12,,,,817.73,,,
,00:28:53,105,0.4,145:12,,,,817.73,,,
,00:28:54,105,0.4,145:12,,,,817.73,,,
,00:28:55,105,0.7,89:10,,,,819.13,,,
,00:28:56,106,0.7,89:10,,,,819.13,,,
,00:28:57,106,0.7,89:10,,,,819.13,,,
,00:28:58,107,0.9,64:02,,,,820.78,,,
,00:28:59,107,0.9,64:02,,,,820.78,,,
,00:29:00,107,1.6,37:35,,,,822.37,,,
,00:29:01,107,1.5,39:50,,,,823.39,,,
,00:29:02,108,1.5,39:50,,,,823.39,,,
,00:29:03,108,1.5,39:50,,,,823.39,,,
,00:29:04,109,1.5,39:50,,,,823.39,,,
,00:29:05,109,1.5,40:48,,,,824.40,,,
,00:29:06,108,1.5,40:48,,,,824.40,,,
,00:29:07,108,1.5,40:48,,,,824.40,,,
,00:29:08,108,1.2,49:32,,,,825.67,,,
,00:29:09,107,1.2,49:32,,,,825.67,,,
,00:29:10,106,1.2,49:32,,,,825.67,,,
,00:29:11,107,1.2,49:13,,,,826.82,,,
,00:29:12,107,1.2,49:13,,,,826.82,,,
,00:29:13,107,1.2,49:13,,,,826.82,,,
,00:29:14,106,1.2,49:13,,,,826.82,,,
,00:29:15,105,0.9,63:19,,,,827.86,,,
,00:29:16,103,0.9,63:19,,,,827.86,,,
,00:29:17,103,1.0,61:41,,,,828.94,,,
,00:29:18,102,1.0,61:41,,,,828.94,,,
,00:29:19,102,1.1,55:05,,,,830.01,,,
,00:29:20,103,1.1,55:05,,,,830.01,,,
,00:29:21,104,1.4,41:45,,,,831.11,,,
,00:29:22,105,1.4,41:45,,,,831.11,,,
,00:29:23,105,1.5,38:53,,,,832.54,,,
,00:29:24,106,2.0,29:24,,,,833.86,,,
,00:29:25,107,2.0,29:24,,,,833.86,,,
,00:29:26,107,2.4,24:50,,,,835.31,,,
,00:29:27,106,2.4,24:50,,,,835.31,,,
,00:29:28,105,2.4,24:50,,,,835.31,,,
,00:29:29,105,2.4,24:50,,,,835.31,,,
,00:29:30,105,2.4,24:50,,,,835.31,,,
,00:29:31,105,2.4,24:50,,,,835.31,,,
,00:29:32,104,2.4,24:50,,,,835.31,,,
,00:29:33,103,2.4,24:50,,,,835.31,,,
,00:29:34,103,1.9,31:50,,,,835.31,,,
,00:29:35,104,1.1,52:41,,,,836.60,,,
,00:29:36,105,1.1,52:41,,,,836.60,,,
,00:29:37,106,1.1,52:41,,,,836.60,,,
,00:29:38,107,1.1,52:41,,,,836.60,,,
,00:29:39,107,1.1,52:41,,,,836.60,,,
,00:29:40,106,0.3,188:44,,,,837.87,,,
,00:29:41,105,0.3,188:44,,,,837.87,,,
,00:29:42,104,0.8,79:36,,,,839.29,,,
,00:29:43,103,0.8,79:36,,,,839.29,,,
,00:29:44,103,0.8,79:36,,,,839.29,,,
,00:29:45,103,0.8,79:36,,,,839.29,,,
,00:29:46,104,0.9,64:28,,,,840.45,,,
,00:29:47,105,0.9,64:28,,,,840.45,,,
,00:29:48,105,1.4,44:07,,,,841.59,,,
,00:29:49,105,1.4,44:07,,,,841.59,,,
,00:29:50,105,1.3,45:23,,,,842.65,,,
,00:29:51,105,1.2,48:59,,,,843.68,,,
,00:29:52,105,1.2,48:59,,,,843.68,,,
,00:29:53,105,1.2,48:59,,,,843.68,,,
,00:29:54,105,1.2,48:59,,,,843.68,,,
,00:29:55,105,1.2,48:59,,,,843.68,,,
,00:29:56,104,1.2,48:59,,,,843.68,,,
,00:29:57,104,1.2,48:59,,,,843.68,,,
,00:29:58,104,1.0,59:25,,,,845.11,,,
,00:29:59,103,1.3,46:06,,,,846.95,,,
,00:30:00,102,1.3,46:06,,,,846.95,,,
,00:30:01,102,1.2,48:10,,,,848.13,,,
,00:30:02,102,1.2,48:10,,,,848.13,,,
,00:30:03,102,1.2,48:10,,,,848.13,,,
,00:30:04,103,1.2,48:10,,,,848.13,,,
,00:30:05,104,1.6,36:53,,,,849.53,,,
,00:30:06,105,1.6,36:53,,,,849.53,,,
,00:30:07,106,1.6,36:53,,,,849.53,,,
,00:30:08,106,1.3,46:39,,,,850.57,,,
,00:30:09,105,1.1,54:20,,,,851.96,,,
,00:30:10,104,1.1,54:20,,,,851.96,,,
,00:30:11,104,0.9,64:40,,,,853.70,,,
,00:30:12,103,0.9,64:40,,,,853.70,,,
,00:30:13,102,1.3,46:52,,,,854.93,,,
,00:30:14,102,1.3,46:24,,,,855.96,,,
,00:30:15,102,1.3,46:24,,,,855.96,,,
,00:30:16,102,1.4,41:42,,,,857.76,,,
,00:30:17,103,1.9,31:11,,,,859.96,,,
,00:30:18,104,3.3,18:07,,,,861.97,,,
,00:30:19,105,4.1,14:28,,,,863.42,,,
,00:30:20,106,4.5,13:25,,,,865.05,,,
,00:30:21,105,4.3,14:05,,,,866.20,,,
,00:30:22,104,4.3,14:05,,,,866.20,,,
,00:30:23,103,3.8,15:44,,,,867.50,,,
,00:30:24,102,3.8,15:44,,,,867.50,,,
,00:30:25,101,2.7,22:17,,,,869.31,,,
,00:30:26,101,2.7,22:17,,,,869.31,,,
,00:30:27,102,1.9,31:58,,,,870.62,,,
,00:30:28,103,1.9,31:58,,,,870.62,,,
,00:30:29,103,1.9,31:58,,,,870.62,,,
,00:30:30,104,1.9,31:58,,,,870.62,,,
,00:30:31,103,1.5,38:57,,,,872.34,,,
,00:30:32,102,1.9,31:51,,,,873.62,,,
,00:30:33,100,1.9,31:51,,,,873.62,,,
,00:30:34,99,2.0,29:51,,,,874.91,,,
,00:30:35,97,2.0,29:51,,,,874.91,,,
,00:30:36,98,2.0,29:51,,,,874.91,,,
,00:30:37,98,2.0,29:51,,,,874.91,,,
,00:30:38,100,1.7,34:25,,,,875.96,,,
,00:30:39,101,1.9,31:38,,,,878.16,,,
,00:30:40,101,2.3,26:00,,,,879.19,,,
,00:30:41,98,3.0,20:12,,,,880.19,,,
,00:30:42,97,3.0,20:12,,,,880.19,,,
,00:30:43,95,3.0,20:16,,,,881.73,,,
,00:30:44,94,3.2,18:47,,,,883.29,,,
,00:30:45,95,3.5,16:55,,,,884.78,,,
,00:30:46,96,4.1,14:38,,,,886.45,,,
,00:30:47,96,4.2,14:25,,,,887.57,,,
,00:30:48,97,4.2,14:25,,,,887.57,,,
,00:30:49,98,4.2,14:25,,,,887.57,,,
,00:30:50,99,2.9,20:29,,,,888.65,,,
,00:30:51,100,2.9,20:29,,,,888.65,,,
,00:30:52,100,1.7,36:10,,,,889.85,,,
,00:30:53,101,1.7,36:10,,,,889.85,,,
,00:30:54,101,1.7,36:10,,,,889.85,,,
,00:30:55,101,1.0,61:06,,,,890.95,,,
,00:30:56,100,1.0,61:06,,,,890.95,,,
,00:30:57,99,1.6,38:20,,,,892.51,,,
,00:30:58,99,1.6,38:20,,,,892.51,,,
,00:30:59,99,1.6,38:20,,,,892.51,,,
,00:31:00,99,1.5,40:49,,,,893.64,,,
,00:31:01,99,1.5,40:49,,,,893.64,,,
,00:31:02,100,1.4,41:30,,,,895.20,,,
,00:31:03,100,1.4,41:30,,,,895.20,,,
,00:31:04,101,1.4,41:30,,,,895.20,,,
,00:31:05,101,1.4,41:30,,,,895.20,,,
,00:31:06,101,1.4,41:30,,,,895.20,,,
,00:31:07,100,1.4,41:30,,,,895.20,,,
,00:31:08,99,1.4,41:30,,,,895.20,,,
,00:31:09,98,1.4,41:30,,,,895.20,,,
,00:31:10,98,0.7,88:06,,,,895.20,,,
,00:31:11,98,0.7,88:06,,,,895.20,,,
,00:31:12,99,0.9,70:02,,,,896.21,,,
,00:31:13,99,0.9,70:02,,,,896.21,,,
,00:31:14,99,0.9,70:02,,,,896.21,,,
,00:31:15,98,0.9,70:02,,,,896.21,,,
,00:31:16,97,0.9,70:02,,,,896.21,,,
,00:31:17,97,0.9,70:02,,,,896.21,,,
,00:31:18,94,0.9,70:02,,,,896.21,,,
,00:31:19,93,0.2,249:16,,,,896.21,,,
,00:31:20,93,0.2,249:16,,,,896.21,,,
,00:31:21,94,0.2,249:16,,,,896.21,,,
,00:31:22,95,0.2,249:16,,,,896.21,,,
,00:31:23,98,0.2,249:16,,,,896.21,,,
,00:31:24,100,0.2,249:16,,,,896.21,,,
,00:31:25,102,0.0,00:00,,,,896.21,,,
,00:31:26,103,0.0,00:00,,,,896.21,,,
,00:31:27,103,0.0,00:00,,,,896.21,,,
,00:31:28,103,0.0,00:00,,,,896.21,,,
,00:31:29,101,0.0,00:00,,,,896.21,,,
,00:31:30,100,0.0,00:00,,,,896.21,,,
,00:31:31,100,0.0,00:00,,,,896.21,,,
,00:31:32,100,0.0,00:00,,,,896.21,,,
,00:31:33,100,0.0,00:00,,,,896.21,,,
,00:31:34,100,0.0,00:00,,,,896.21,,,
,00:31:35,99,0.8,75:02,,,,897.87,,,
,00:31:36,99,1.9,32:18,,,,899.14,,,
,00:31:37,99,1.9,32:18,,,,899.14,,,
,00:31:38,99,1.9,32:18,,,,899.14,,,
,00:31:39,99,1.9,32:18,,,,899.14,,,
,00:31:40,99,1.9,32:18,,,,899.14,,,
,00:31:41,98,1.9,32:18,,,,899.14,,,
,00:31:42,97,1.9,32:18,,,,899.14,,,
,00:31:43,96,1.9,32:18,,,,899.14,,,
,00:31:44,95,1.3,44:28,,,,900.43,,,
,00:31:45,95,1.3,44:28,,,,900.43,,,
,00:31:46,95,0.9,69:11,,,,901.92,,,
,00:31:47,95,0.9,69:11,,,,901.92,,,
,00:31:48,96,0.9,69:11,,,,901.92,,,
,00:31:49,95,0.9,69:11,,,,901.92,,,
,00:31:50,96,0.9,69:11,,,,901.92,,,
,00:31:51,95,0.9,69:11,,,,901.92,,,
,00:31:52,95,0.9,69:11,,,,901.92,,,
,00:31:53,95,0.9,69:11,,,,901.92,,,
,00:31:54,96,0.9,69:11,,,,901.92,,,
,00:31:55,96,0.3,185:59,,,,903.13,,,
,00:31:56,97,0.3,185:59,,,,903.13,,,
,00:31:57,97,0.8,76:46,,,,904.51,,,
,00:31:58,97,0.8,76:46,,,,904.51,,,
,00:31:59,97,1.0,63:02,,,,906.55,,,
,00:32:00,95,1.0,63:02,,,,906.55,,,
,00:32:01,95,1.2,52:07,,,,908.62,,,
,00:32:02,95,1.2,52:07,,,,908.62,,,
,00:32:03,95,1.2,52:07,,,,908.62,,,
,00:32:04,96,1.2,52:07,,,,908.62,,,
,00:32:05,96,1.2,52:07,,,,908.62,,,
,00:32:06,97,1.2,52:07,,,,908.62,,,
,00:32:07,97,0.7,86:42,,,,908.62,,,
,00:32:08,98,0.7,86:13,,,,909.67,,,
,00:32:09,99,0.7,86:13,,,,909.67,,,
,00:32:10,99,0.5,126:45,,,,911.51,,,
,00:32:11,100,0.5,126:45,,,,911.51,,,
,00:32:12,100,0.9,64:57,,,,912.62,,,
,00:32:13,99,0.9,64:57,,,,912.62,,,
,00:32:14,99,0.9,64:57,,,,912.62,,,
,00:32:15,98,0.9,64:57,,,,912.62,,,
,00:32:16,98,0.9,64:57,,,,912.62,,,
,00:32:17,98,0.9,64:57,,,,912.62,,,
,00:32:18,99,0.8,73:27,,,,913.91,,,
,00:32:19,100,0.8,73:27,,,,913.91,,,
,00:32:20,101,1.2,48:42,,,,915.84,,,
,00:32:21,101,1.2,48:42,,,,915.84,,,
,00:32:22,102,1.2,48:42,,,,915.84,,,
,00:32:23,102,1.2,48:42,,,,915.84,,,
,00:32:24,101,1.2,48:42,,,,915.84,,,
,00:32:25,101,1.2,48:42,,,,915.84,,,
,00:32:26,101,1.2,48:42,,,,915.84,,,
,00:32:27,100,1.3,45:55,,,,917.62,,,
,00:32:28,100,2.2,27:12,,,,918.96,,,
,00:32:29,98,2.8,21:45,,,,920.42,,,
,00:32:30,97,2.8,21:45,,,,920.42,,,
,00:32:31,96,2.9,20:30,,,,921.71,,,
,00:32:32,95,2.9,20:30,,,,921.71,,,
,00:32:33,94,2.9,20:30,,,,921.71,,,
,00:32:34,94,2.4,24:49,,,,923.19,,,
,00:32:35,95,1.9,31:01,,,,924.42,,,
,00:32:36,96,1.9,31:01,,,,924.42,,,
,00:32:37,96,1.9,31:01,,,,924.42,,,
,00:32:38,97,1.9,31:01,,,,924.42,,,
,00:32:39,98,1.9,31:01,,,,924.42,,,
,00:32:40,99,1.9,31:01,,,,924.42,,,
,00:32:41,99,1.9,31:01,,,,924.42,,,
,00:32:42,99,1.9,31:52,,,,925.99,,,
,00:32:43,99,2.1,28:53,,,,927.00,,,
,00:32:44,97,2.1,28:53,,,,927.00,,,
,00:32:45,95,1.4,42:17,,,,928.05,,,
,00:32:46,93,1.4,42:17,,,,928.05,,,
,00:32:47,92,1.4,42:17,,,,928.05,,,
,00:32:48,91,1.4,42:17,,,,928.05,,,
,00:32:49,91,1.4,42:17,,,,928.05,,,
,00:32:50,94,1.4,42:17,,,,928.05,,,
,00:32:51,95,1.4,42:17,,,,928.05,,,
,00:32:52,97,0.8,77:17,,,,928.05,,,
,00:32:53,97,0.8,77:17,,,,928.05,,,
,00:32:54,97,0.8,77:17,,,,928.05,,,
,00:32:55,96,0.1,481:09,,,,928.05,,,
,00:32:56,96,0.1,481:09,,,,928.05,,,
,00:32:57,96,0.1,481:09,,,,928.05,,,
,00:32:58,96,0.0,00:00,,,,928.05,,,
,00:32:59,97,0.0,00:00,,,,928.05,,,
,00:33:00,98,0.0,00:00,,,,928.05,,,
,00:33:01,98,0.0,00:00,,,,928.05,,,
,00:33:02,99,0.0,00:00,,,,928.05,,,
,00:33:03,99,0.0,00:00,,,,928.05,,,
,00:33:04,100,0.0,00:00,,,,928.05,,,
,00:33:05,100,0.0,00:00,,,,928.05,,,
,00:33:06,100,0.0,00:00,,,,928.05,,,
,00:33:07,100,0.0,00:00,,,,928.05,,,
,00:33:08,99,0.0,00:00,,,,929.57,,,
,00:33:09,97,0.0,00:00,,,,929.57,,,
,00:33:10,96,0.0,00:00,,,,929.57,,,
,00:33:11,96,0.1,421:03,,,,930.75,,,
,00:33:12,96,0.1,421:03,,,,930.75,,,
,00:33:13,97,0.5,131:11,,,,931.80,,,
,00:33:14,98,0.5,131:11,,,,931.80,,,
,00:33:15,98,0.5,131:11,,,,931.80,,,
,00:33:16,99,0.7,81:04,,,,932.81,,,
,00:33:17,99,0.7,81:04,,,,932.81,,,
,00:33:18,98,0.7,81:04,,,,932.81,,,
,00:33:19,98,0.7,81:04,,,,932.81,,,
,00:33:20,98,0.7,81:04,,,,932.81,,,
,00:33:21,99,0.7,81:04,,,,932.81,,,
,00:33:22,99,0.6,94:41,,,,932.81,,,
,00:33:23,100,0.6,94:41,,,,932.81,,,
,00:33:24,100,0.6,94:41,,,,932.81,,,
,00:33:25,100,0.3,180:08,,,,934.22,,,
,00:33:26,100,0.9,65:23,,,,935.42,,,
,00:33:27,100,0.9,65:23,,,,935.42,,,
,00:33:28,100,0.9,65:23,,,,935.42,,,
,00:33:29,99,0.9,65:23,,,,935.42,,,
,00:33:30,98,1.2,48:45,,,,936.54,,,
,00:33:31,97,1.2,48:45,,,,936.54,,,
